-1,04;1,294118;-1,961538
-1;1,333333;-1,730769
-0,96;1,352941;-1,519231
-0,9;1,313725;-1,288462
-0,9;1,254902;-1,019231
-0,88;1,196078;-0,75
-0,84;1,176471;-0,5576923
-0,8;1,215686;-0,4807692
-0,72;1,294118;-0,4423077
-0,6;1,333333;-0,3269231
-0,44;1,313725;-0,2884615
-0,26;1,372549;-0,4423077
-0,26;1,431373;-0,6346154
-0,38;1,156863;-0,5192308
-0,48;0,8235294;-0,2115385
-0,36;0,4901961;-0,1346154
-0,04;0,2941177;-0,4807692
0,2;0,2352941;-0,8653846
0,18;-0,2941177;-0,6346154
-0,08;-1,098039;0,1346154
-0,16;-1,431373;0,7115384
0,06;-1,039216;0,7115384
0,28;-0,3529412;0,4807692
0,36;-0,07843138;0,3269231
0,24;0,01960784;0,3076923
0,18;0,1176471;0,25
0,2;-0,3921569;0,2115385
1,26;-1,372549;-1,269231
1,5;-2,058824;-1,25
0,26;-2,137255;-0,03846154
-0,08;0,07843138;-0,5192308
0,06;1,529412;-1,692308
-0,26;2,098039;-2,134615
-0,94;2,196079;-2,211539
-1,3;1,509804;-1,846154
-1,28;0,4509804;-1,692308
-1,2;-0,1764706;-1,557692
-0,76;-0,1372549;-1,730769
-0,44;0;-1,903846
-0,2;0,01960784;-1,961538
-0,2;-0,03921569;-1,942308
-0,38;-0,1176471;-1,903846
-0,68;-0,254902;-1,826923
-0,82;-0,509804;-1,673077
-0,78;-0,6666667;-1,557692
-0,56;-0,7843137;-1,576923
-0,18;-1,117647;-1,596154
0,26;-1,235294;-1,538462
0,56;-1,117647;-1,480769
0,8;-1;-1,480769
0,9;-0,9803922;-1,403846
0,84;-1;-1,134615
0,74;-1,019608;-0,9423077
0,6;-1,176471;-0,75
0,42;-1,470588;-0,4423077
